The five columns in this file are (in order): kinetic energy, potential energy, angular momentum (x,y,z)
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.9216e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92161e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92162e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92163e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92164e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92165e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92166e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92167e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92168e-05 0.000118434 0 0 1.88492e-05
5.92169e-05 0.000118434 0 0 1.88492e-05
5.92169e-05 0.000118434 0 0 1.88492e-05
5.92169e-05 0.000118434 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.92169e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.9217e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92171e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92172e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92173e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92174e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92175e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
5.92176e-05 0.000118435 0 0 1.88492e-05
